url,title,description,urlToImage,date
https://metro.co.uk/2019/04/26/lord-rings-star-branded-sexist-ranting-oh-woman-mp-caroline-lucas-9325429/,Lord of the Rings star branded sexist after ranting 'oh woman' at MP Caroline Lucas - Metro.co.uk,"‘The way John Rhys-Davies spoke to Caroline Lucas was aggressive, demeaning but not surprising.'",https://i0.wp.com/metro.co.uk/wp-content/uploads/2019/04/SEI_64359253_1556293696.jpg?quality=90&strip=all&w=1200&h=630&crop=1&zoom=1&ssl=1,2019-04-26
https://www.polygon.com/2019/4/26/18516079/avengers-endgame-captain-america-hail-hydra-elevator-comics-winter-soldier-easter-egg,Avengers: Endgame elevator scene is a Captain America controversy Easter egg - Polygon,Why does Captain America say Hail Hydra? The Avengers: Endgame elevator scene is a callback to both Captain America: The Winter Soldier and a major Marvel comic book controversy. Spoilers!,https://cdn.vox-cdn.com/thumbor/9ETCSMlV3JIFQVshsc82uQ3oX_I=/0x38:1920x1043/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/16191510/ply_190425_0881_avengers_spoilers_cptn_america.jpg,2019-04-26
https://www.slashfilm.com/avengers-endgame-box-office-opening-day/,Avengers Endgame Box Office Set All-Time Opening Day Records - /FILM,"Opening Thursday night to a staggering $60 million, the Avengers Endgame box office officially beat the all-time preview record set by The Force Awakens.",https://d13ezvd6yrslxm.cloudfront.net/wp/wp-content/images/avengers-endgame-box-office-1.jpg,2019-04-26
https://411mania.com/wrestling/fan-suffers-medical-scare-at-wwe-smackdown-live/,Fan Suffers Medical Scare At WWE SmackDown Live - 411mania.com,A fan suffered a medical scare at Tuesday's WWE SmackDown Live but fortunately is in stable condition.,https://411mania.com/wp-content/uploads/2017/04/Smackdown-Live-150x150.jpg,2019-04-26
https://www.ign.com/articles/2019/04/26/google-thanos-and-see-what-happens,Google Thanos and See What Happens - IGN,"In celebration of Avengers: Endgame, Google has created a little Easter Egg for fans who search for the name Thanos.",https://assets1.ignimgs.com/2018/04/24/infinitygauntlet-1280-1524599732838_1280w.jpg,2019-04-26
https://www.cbc.ca/news/canada/calgary/pow-calgary-expo-parade-kickoff-2019-live-1.5112098,Thousands of fans join stars in POW! Parade of Wonders as Calgary Expo officially kicks off - CBC.ca,Thousands of cosplayers and spectators packed into Calgary's core Friday morning for the seventh annual POW! Parade of Wonders.,https://i.cbc.ca/1.5112923.1556302958!/fileImage/httpImage/image.JPG_gen/derivatives/16x9_620/pow-parade-2019.JPG,2019-04-26
https://www.ctvnews.ca/sci-tech/google-earth-timelapse-see-how-these-canadian-cities-have-changed-1.4396934,Google Earth Timelapse: See how these Canadian cities have changed - CTV News,"From Vancouver’s intensifying density to Iqaluit’s gradual growth, Canadians will be able to see for themselves how cities have evolved over the past 35 years thanks to satellite imagery and Google time-lapse technology.",https://www.ctvnews.ca/polopoly_fs/1.4396987.1556303794!/httpImage/image.png_gen/derivatives/landscape_620/image.png,2019-04-26
https://www.slashfilm.com/dark-phoenix-rehoots/,'Dark Phoenix' Reshoots Changed the Big Action Climax - /FILM,The Dark Phoenix reshoots changed the film's ending location from space to a train.,https://d13ezvd6yrslxm.cloudfront.net/wp/wp-content/images/dark-phoenix-reshoots.jpg,2019-04-26
https://www.shared.com/prince-william-rumors/,Rumors That Prince William Has Cheated On Kate Middleton: Here's What We Know - Shared,"If you follow Royals gossip (and I know you do because you are reading this, no shame - I can't get enough) then this is BIG news. However, let me preface this by saying that there is no evidence at this time that the rumors are valid.That being said,",https://www.shared.com/content/images/2019/04/GettyImages-542158220-1.jpg,2019-04-26
https://www.cbc.ca/radio/thecurrent/the-current-for-april-26-2019-1.5111980/6-years-after-rana-plaza-collapse-many-fashion-giants-still-unwilling-to-make-changes-says-industry-expert-1.5111984,"6 years after Rana Plaza collapse, many fashion giants still unwilling to make changes, says industry expert - CBC.ca","It's been six years since the Rana Plaza garment factory collapsed, killing more than 1,100 people. What's changed for workplace safety since then? One expert tells us that, if anything, labour conditions have gotten worse.",https://i.cbc.ca/1.2606140.1397209483!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/bangladesh.jpg,2019-04-26
https://screencrush.com/avengers-endgame-our-favorite-reference-to-each-of-the-21-previous-marvel-cinematic-universe-movies/,Avengers: Endgame: The Best References to the 21 Other MCU Movies - ScreenCrush,‘Avengers: Endgame’ has references to every single Marvel movie to date. Here are the coolest ones.,https://townsquare.media/site/442/files/2019/04/avengers-endgame-mcu-references.jpg?w=1200&h=0&zc=1&s=0&a=t&q=89,2019-04-26
https://www.breakingnews.ie/showbiz/michael-hutchence-documentary-to-air-on-bbc-two-920356.html,Michael Hutchence documentary to air on BBC Two - BreakingNews.ie,The film features interviews with the rock star’s former girlfriends.,"/remote/image.assets.pressassociation.io/v2/image/production/50453667c4bddeba62aa236ca1d94ce1Y29udGVudHNlYXJjaCwxNTU2MzYyNDI3/2.1066812.jpg?crop=0,58,1259,766&ext=.jpg&width=600&s=bn-920356",2019-04-26
https://www.theage.com.au/entertainment/celebrity/moore-filthy-about-hadley-s-handshake-after-bully-claim-20190424-p51grs.html,Moore ‘filthy’ about Hadley’s handshake after ‘bully’ claim - The Age,"Heartache in league heartland, rocky times for Jacenko, Simon says splits and a birthday bash","https://static.ffx.io/images/$zoom_0.5448,$multiply_1,$ratio_1.777778,$width_1059,$x_0,$y_376/t_crop_custom/w_800/q_86,f_auto/20772d3fb6aa275be1f6d8517975f632b9e912ee",2019-04-26
https://variety.com/2019/film/news/avengers-endgame-box-office-opening-weekend-1203198950/,Box Office: ‘Avengers: Endgame’ Heads for Monster $300 Million U.S. Opening - Variety,"Disney-Marvel’s “Avengers: Endgame” is heading for a record-shattering opening weekend of about $300 million in North America, early estimates showed on Friday. The fourth and fin…",https://pmcvariety.files.wordpress.com/2019/04/avengers-endgame-22.jpg?w=700&h=393&crop=1,2019-04-26
https://www.vox.com/culture/2019/4/26/18518142/taylor-swift-me-single-old-taylor-new-taylor,Taylor Swift’s “ME!” debuts a new image for the star - Vox.com,The Old Taylor can actually come to the phone right now. Why? ’Cause she’s not dead.,https://cdn.vox-cdn.com/thumbor/lJOrKBozex7NHJD8ZkKV6dGWa7o=/0x0:5145x2694/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/16194747/1145068351.jpg.jpg,2019-04-26
https://www.cnn.com/2019/04/26/entertainment/corey-feldman-michael-jackson/index.html,Corey Feldman wonders if Michael Jackson was grooming him - CNN,"Former teen star Corey Feldman, who caught flack in the wake of ""Leaving Neverland"" for appearing to defend Michael Jackson on social media, now wonders if the singer was grooming him.",https://cdn.cnn.com/cnnnext/dam/assets/190305082557-corey-feldman-michael-jackson-split-super-tease.jpg,2019-04-26
https://www.cosmopolitan.com/entertainment/celebs/a27287858/stormi-webster-thor-costume-kylie-jenner-travis-scott-birthday-avengers-endgame/,Stormi Webster Wore a Thor Costume for the 'Avengers' Premiere - Cosmopolitan.com,The only Avenger I trust.,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/kylie-jenner-stormi-instagram-1539204413.jpg?crop=1.00xw:0.501xh;0,0.112xh&resize=1200:*",2019-04-26
https://www.theverge.com/2019/4/26/18518359/sinemia-shuts-down-movie-theater-subscription-avengers-endgame,MoviePass competitor Sinemia shuts down just as Avengers: Endgame hits theaters - The Verge,"While MoviePass continues to experiment with ways to prevent going out of business, competing movie theater subscription service Sinemia is calling it quits ahead of what is shaping up to be one of the biggest theatrical events of all time. Just as Avengers: …",https://cdn.vox-cdn.com/thumbor/kTQ0s-DQDYh39lUpj-eMbDeqoAA=/0x0:2048x1072/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/16185780/AvengersEndgame5c9a7b9646625.jpg,2019-04-26
https://www.tmz.com/2019/04/26/john-singletons-stroke-family-war-mother-daughter/,John Singleton's Stroke Ignites Family War Between His Mother and Daughter - TMZ,"John Singleton's stroke triggered what appears to be a family war over his condition and care, according to new docs.",https://images.tmz.com/2019/04/26/0425-john-singleton-tmz-2-1200x630.jpg,2019-04-26
https://www.darkhorizons.com/endgame-heads-for-130m-opening-day/,"""Endgame"" Heads For $130M Opening Day - Dark Horizons","Walt Disney Studios has announced that “Avengers: Endgame” has broken the record stateside for the highest ever Thursday evening previews haul. The film snagged $60 million on Thursday evening, breaking the record set by “Star Wars: The Force Awakens” in 2015…",https://www.darkhorizons.com/wp-content/uploads/2019/04/avengers-endgame-gets-rating-first-clip.jpg,2019-04-26
https://www.wavy.com/news/local-news/virginia-beach/live-updates-from-the-something-in-the-water-festival/1956660866,SITW Updates: Festival venue closed until further notice due to severe weather - WAVY-TV,The latest information and updates surrounding the Something in the Water festival in Virginia Beach.,https://media.wavy.com/nxs-wavytv-media-us-east-1/photo/2019/04/26/SITW_Team_Coverage__Weather_delays_festi_9_84511381_ver1.0_1280_720.jpg,2019-04-26
https://www.foxnews.com/world/possible-banksy-artwork-appears-near-london-climate-change-protest,Possible Banksy artwork appears near London climate change protest - Fox News,New artwork believed to be from the elusive Banksy appeared overnight on a wall near where climate change activists spent the last two weeks protesting in London.,https://static.foxnews.com/foxnews.com/content/uploads/2019/04/AP19116413330420.jpg,2019-04-26
https://www.digitalspy.com/soaps/coronation-street/a27288894/coronation-street-tristan-gemmill-leaving-robert-preston-role/,Corrie star Tristan Gemmill announces he's leaving Robert Preston role - DigitalSpy.com,"""The time has come for me to hang up the chef’s gear.""","https://hips.hearstapps.com/digitalspyuk.cdnds.net/18/48/1543232473-1532617833-soaps-coronation-street-tristan-gemmill-robert-preston-1.jpg?crop=1.00xw:0.679xh;0,0.0195xh&resize=1200:*",2019-04-26
https://www.mirror.co.uk/3am/celebrity-news/katya-jones-axed-main-strictly-14738935,Katya Jones 'axed from main Strictly line-up over Seann Walsh snog' - Mirror Online,Married dancer Katya Jones will reportedly be given a reduced role on the next series after she was caught kissing her celebrity partner last year,https://i2-prod.mirror.co.uk/incoming/article13466541.ece/ALTERNATES/s1200/3_Seann-Walsh-and-Katya-Jones.jpg,2019-04-26
https://www.mirror.co.uk/3am/celebrity-news/elton-johns-jilted-bride-the-14720273,Elton John's jilted bride: 'The wedding cake was ready...I thought he loved me' - Mirror Online,EXCLUSIVE: The Rocket Man's ex-fiancee Linda Hannon has revealed what really happened when the showman called off their wedding weeks before the big day,https://i2-prod.mirror.co.uk/incoming/article14074069.ece/ALTERNATES/s1200/2_Elton-John.jpg,2019-04-26
https://www.express.co.uk/news/royal/1119547/Prince-Charles-King-United-Kingdom-name-Royal-Family-Queen-succession-latest,Prince Charles to pick UNEXPECTED name when he is crowned king – 'It's one option' - Express,"PRINCE CHARLES may surprise royal fans by picking an unexpected name to be known us when he is crowned King of the United Kingdom, former royal butler Grant Harrold suggested.",https://cdn.images.express.co.uk/img/dynamic/106/750x445/1119547.jpg,2019-04-26
https://www.dailymail.co.uk/tvshowbiz/article-6964907/Kim-Kardashian-shared-snap-snake-jewelry-time-Taylor-Swift-dropped-new-single-Me.html,Kim Kardashian shared snap of her snake jewelry at the same time Taylor Swift dropped new single Me! - Daily Mail,The 38-year-old reality starlet's seemingly shady post came almost exactly at the same time as Taylor dropped the music video for her new song Me! with Brendan Urie.,https://i.dailymail.co.uk/1s/2019/04/26/19/12767422-0-image-a-28_1556304770640.jpg,2019-04-26
https://www.dailymail.co.uk/tvshowbiz/article-6964139/Coronation-Street-SPOILER-Robert-Preston-KISSES-Vicky-Jeffries-split-fianc-Michelle.html,Coronation Street SPOILER: Robert Preston KISSES Vicky Jeffries after his split from fiancé Michelle - Daily Mail,"Coronation Street's Robert Preston looks ready to move on from fiancé Michelle in the coming weeks, after he shares a steamy smooch with Vicky Jeffries on her doorstep.",https://i.dailymail.co.uk/1s/2019/04/26/16/12759384-0-image-a-46_1556292239617.jpg,2019-04-26
https://www.hotnewhiphop.com/game-of-thrones-author-george-rr-martin-outlined-incest-plans-for-arya-stark-news.78453.html,"""Game Of Thrones"" Author George R.R. Martin Outlined ""Incest Plans"" For Arya Stark - HotNewHipHop","Beware: this post might contain spoilers. It has come to light that Game of Thrones' original author George R.R. Martin outlined a very incestuous character arc for 'Arya Stark.' As you likely know if you follow the series, the virginal 'Arya' portrayed by Ma…",https://www.hotnewhiphop.com/image/740x416/cover/1556305484_5650614e3fb968f441a7cef633589b16.jpg/119f90fb671b78b0b20d358c1fe108cc/1556305484_647871ad6ece4a1704605388a9596bf1.jpg,2019-04-26
https://hollywoodlife.com/feature/who-is-polina-glen/,Polina Glen: 5 Things To Know About The Gorgeous Russian Dancer Johnny Depp's Rumored To Be Dating - Hollywood Life,"Johnny Depp is in the middle of a nasty legal battle with his ex-wife Amber Heard but he still has time to date. His latest squeeze is a 20-something dancer, according to a new report.",https://pmchollywoodlife.files.wordpress.com/2019/04/johnny-depp-new-girlfriend-ftr.jpg,2019-04-26
https://news.avclub.com/adam-sandler-and-jennifer-aniston-bumble-into-a-murder-1834336992,Adam Sandler and Jennifer Aniston bumble into a Murder Mystery in Netflix comedy's trailer - The A.V. Club,"Adam Sandler and Jennifer Aniston are “back in action” promises the new trailer for Netflix’s Murder Mystery, which apparently expects us to not only remember, but to be fond of their previous collaboration, 2011&#39;s Just Go With It. In that film, as we not…","https://i.kinja-img.com/gawker-media/image/upload/s--wZMNd8tz--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/eloivrdpfy1qiwxww0ta.jpg",2019-04-26
https://geektyrant.com/news/netflix-may-be-losing-their-exclusive-rights-to-the-most-popular-shows-on-the-streaming-service,Netflix May Be Losing Their Exclusive Rights to Their Most Popular Shows Like FRIENDS and THE OFFICE - GeekTyrant,"While Netflix has kind of had the market cornered for the last number of years on many of their popular series, the world of streaming has grown larger, as many of the biggest networks have decided to branch out into the world of streaming services. Disney+ i…",http://static1.squarespace.com/static/51b3dc8ee4b051b96ceb10de/51ce6099e4b0d911b4489b79/5cc1fc534e17b66fe45f9aa0/1556299822438/netflix.png?format=1500w,2019-04-26
https://calgaryherald.com/news/local-news/pow-superheroes-costumed-characters-invade-downtown-calgary,"POW! Superheroes, costumed characters invade downtown Calgary - Calgary Herald",Downtown is alive with wonder this morning as caped crusaders and costumed characters strut in the POW Parade to kick off the 2019 Calgary Comic and Entertainment Expo.Not able to make it there? No…,https://secure.gravatar.com/blavatar/e199df80ebf85ab003ef1996efd8e10b?s=200&ts=1556314363,2019-04-26
